,TIMESTAMP,AMOUNT,PRICE,SIDE,ORDERID,LIST,OFFLOAD,ORDERSRCID,S_PRICE,B_PRICE,TRANSFERT,BTC_TRANSFERED,ETH_TRANSFERED,HAS_PROFIT_ORDER
217,1732521213569,0.023,0.03469,sell,4191142175,WAIT_SELL,False,0,0.03471,0,False,0.0,0.0,True
218,1732521229418,0.023,0.03467,sell,4191142779,WAIT_SELL,False,0,0.03467,0,False,0.0,0.0,True
219,1732521245247,0.023,0.03469,sell,4191143152,WAIT_SELL,False,0,0.03469,0,False,0.0,0.0,True
220,1732521261148,0.023,0.0347,sell,4191143594,WAIT_SELL,False,0,0.0347,0,False,0.0,0.0,True
221,1732521322407,0.023,0.03468,sell,4191145137,WAIT_SELL,False,0,0.03468,0,False,0.0,0.0,True
222,1722745467984,0.0041,0.0480390243902439,buy,4062262656,WAIT_BUY,False,0,0,0.04804,True,0.0,0.0041,True
223,1722760902789,0.0041,0.0480487804878048,buy,4062423776,WAIT_BUY,False,0,0,0.04805,True,0.0,0.0041,True
224,1722762507799,0.0041,0.0480585365853658,buy,4062441238,WAIT_BUY,False,0,0,0.04806,True,0.0,0.0041,True
225,1722762593694,0.0041,0.0480682926829268,buy,4062442051,WAIT_BUY,False,0,0,0.04807,True,0.0,0.0041,True
226,1722783240525,0.0041,0.0481,buy,4062731762,WAIT_BUY,False,0,0,0.0481,True,0.0,0.0041,True
227,1722783261213,0.0041,0.0481487804878048,buy,4062734806,WAIT_BUY,False,0,0,0.04815,True,0.0,0.0041,True
228,1722783270903,0.0041,0.0481682926829268,buy,4062736417,WAIT_BUY,False,0,0,0.04817,True,0.0,0.0041,True
229,1722783290382,0.0041,0.0481585365853658,buy,4062737228,WAIT_BUY,False,0,0,0.04816,True,0.0,0.0041,True
230,1722783309241,0.0041,0.0481292682926829,buy,4062738142,WAIT_BUY,False,0,0,0.04814,True,0.0,0.0041,True
231,1722783354815,0.0041,0.0481195121951219,buy,4062740427,WAIT_BUY,False,0,0,0.04813,True,0.0,0.0041,True
232,1722783364702,0.0041,0.0481195121951219,buy,4062740635,WAIT_BUY,False,0,0,0.04812,True,0.0,0.0041,True
233,1722783445579,0.0041,0.0480682926829268,buy,4062743591,WAIT_BUY,False,0,0,0.04808,True,0.0,0.0041,True
234,1722783615627,0.0041,0.0480878048780487,buy,4062750840,WAIT_BUY,False,0,0,0.04809,True,0.0,0.0041,True
235,1722783650734,0.0041,0.0481097560975609,buy,4062752374,WAIT_BUY,False,0,0,0.04811,True,0.0,0.0041,True
236,1722783861639,0.0041,0.0482,buy,4062761087,WAIT_BUY,False,0,0,0.04819,True,0.0,0.0041,True
237,1722783871099,0.0041,0.0482,buy,4062761569,WAIT_BUY,False,0,0,0.0482,True,0.0,0.0041,True
238,1722783889389,0.0041,0.0481878048780487,buy,4062762230,WAIT_BUY,False,0,0,0.04821,True,0.0,0.0041,True
239,1722783899628,0.0041,0.0481682926829268,buy,4062762633,WAIT_BUY,False,0,0,0.04818,True,0.0,0.0041,True
240,1722784219943,0.0041,0.0480292682926829,buy,4062776493,WAIT_BUY,False,0,0,0.04802,True,0.0,0.0041,True
241,1722784247375,0.0041,0.048,buy,4062777655,WAIT_BUY,False,0,0,0.048,True,0.0,0.0041,True
242,1722784266497,0.0041,0.0479878048780487,buy,4062778480,WAIT_BUY,False,0,0,0.04799,True,0.0,0.0041,True
243,1722785934313,0.0041,0.0479292682926829,buy,4062828065,WAIT_BUY,False,0,0,0.04793,True,0.0,0.0041,True
244,1722785943903,0.0041,0.0479487804878048,buy,4062828512,WAIT_BUY,False,0,0,0.04794,True,0.0,0.0041,True
245,1722785953683,0.0041,0.0479390243902439,buy,4062829060,WAIT_BUY,False,0,0,0.04796,True,0.0,0.0041,True
246,1722785963790,0.0041,0.0479195121951219,buy,4062829433,WAIT_BUY,False,0,0,0.04792,True,0.0,0.0041,True
247,1722786017839,0.0041,0.0479487804878048,buy,4062830713,WAIT_BUY,False,0,0,0.04795,True,0.0,0.0041,True
248,1722786134498,0.0041,0.0479682926829268,buy,4062833198,WAIT_BUY,False,0,0,0.04797,True,0.0,0.0041,True
249,1722786179592,0.0041,0.048,buy,4062834577,WAIT_BUY,False,0,0,0.04801,True,0.0,0.0041,True
250,1722786307374,0.0041,0.0479878048780487,buy,4062836769,WAIT_BUY,False,0,0,0.04798,True,0.0,0.0041,True
251,1722786573168,0.0041,0.0479097560975609,buy,4062843109,WAIT_BUY,False,0,0,0.04791,True,0.0,0.0041,True
252,1722786737994,0.0041,0.0479,buy,4062848283,WAIT_BUY,False,0,0,0.0479,True,0.0,0.0041,True
253,1722786803076,0.0041,0.0478878048780487,buy,4062850551,WAIT_BUY,False,0,0,0.04789,True,0.0,0.0041,True
254,1722786955430,0.0041,0.0478780487804878,buy,4062853727,WAIT_BUY,False,0,0,0.04788,True,0.0,0.0041,True
255,1722805980376,0.0042,0.0466095238095238,buy,4063640655,WAIT_BUY,False,0,0,0.04661,True,0.0,0.0042,True
256,1722806507503,0.0042,0.0466285714285714,buy,4063648266,WAIT_BUY,False,0,0,0.04662,True,0.0,0.0042,True
257,1722806517593,0.0042,0.0466595238095238,buy,4063648974,WAIT_BUY,False,0,0,0.04663,True,0.0,0.0042,True
258,1722806527715,0.0042,0.0466595238095238,buy,4063649257,WAIT_BUY,False,0,0,0.04666,True,0.0,0.0042,True
259,1722806557413,0.0042,0.0466880952380952,buy,4063650114,WAIT_BUY,False,0,0,0.04669,True,0.0,0.0042,True
260,1722806567660,0.0042,0.0467,buy,4063650425,WAIT_BUY,False,0,0,0.04668,True,0.0,0.0042,True
261,1722806577950,0.0042,0.0467,buy,4063650569,WAIT_BUY,False,0,0,0.0467,True,0.0,0.0042,True
262,1722806682417,0.0042,0.0466690476190476,buy,4063651495,WAIT_BUY,False,0,0,0.04667,True,0.0,0.0042,True
263,1722806739969,0.0042,0.0467190476190476,buy,4063652390,WAIT_BUY,False,0,0,0.04672,True,0.0,0.0042,True
264,1722806841435,0.0042,0.0467190476190476,buy,4063653262,WAIT_BUY,False,0,0,0.04671,True,0.0,0.0042,True
265,1722806930608,0.0042,0.0467595238095238,buy,4063655463,WAIT_BUY,False,0,0,0.04677,True,0.0,0.0042,True
266,1722806940862,0.0042,0.0467595238095238,buy,4063655532,WAIT_BUY,False,0,0,0.04676,True,0.0,0.0042,True
267,1722806989413,0.0042,0.0467190476190476,buy,4063656743,WAIT_BUY,False,0,0,0.04673,True,0.0,0.0042,True
268,1722807093943,0.0042,0.0467380952380952,buy,4063657718,WAIT_BUY,False,0,0,0.04674,True,0.0,0.0042,True
269,1722807404942,0.0042,0.0466380952380952,buy,4063664489,WAIT_BUY,False,0,0,0.04664,True,0.0,0.0042,True
270,1722807414658,0.0042,0.04665,buy,4063665490,WAIT_BUY,False,0,0,0.04665,True,0.0,0.0042,True
271,1722808348066,0.0042,0.04675,buy,4063683185,WAIT_BUY,False,0,0,0.04675,True,0.0,0.0042,True
272,1722810695669,0.0042,0.0465380952380952,buy,4063734310,WAIT_BUY,False,0,0,0.04654,True,0.0,0.0042,True
273,1722810735557,0.0042,0.0465285714285714,buy,4063734972,WAIT_BUY,False,0,0,0.04653,True,0.0,0.0042,True
274,1722810794072,0.0042,0.0465095238095238,buy,4063735749,WAIT_BUY,False,0,0,0.04652,True,0.0,0.0042,True
275,1722810804176,0.0043,0.0465093023255814,buy,4063735890,WAIT_BUY,False,0,0,0.04651,True,0.0,0.0043,True
276,1722810881971,0.0043,0.0464883720930232,buy,4063737099,WAIT_BUY,False,0,0,0.04649,True,0.0,0.0043,True
277,1722810892482,0.0043,0.0465,buy,4063737259,WAIT_BUY,False,0,0,0.0465,True,0.0,0.0043,True
278,1722811290367,0.0043,0.0464697674418604,buy,4063742436,WAIT_BUY,False,0,0,0.04647,True,0.0,0.0043,True
279,1722811323751,0.0043,0.0464790697674418,buy,4063742807,WAIT_BUY,False,0,0,0.04648,True,0.0,0.0043,True
280,1722811634363,0.0043,0.0464488372093023,buy,4063746092,WAIT_BUY,False,0,0,0.04645,True,0.0,0.0043,True
281,1722811667597,0.0043,0.0464581395348837,buy,4063746588,WAIT_BUY,False,0,0,0.04646,True,0.0,0.0043,True
282,1722811737043,0.0043,0.0464395348837209,buy,4063747442,WAIT_BUY,False,0,0,0.04644,True,0.0,0.0043,True
283,1722814425415,0.0043,0.0463488372093023,buy,4063783386,WAIT_BUY,False,0,0,0.04634,True,0.0,0.0043,True
284,1722814436317,0.0043,0.0463581395348837,buy,4063783623,WAIT_BUY,False,0,0,0.04636,True,0.0,0.0043,True
285,1722814466203,0.0043,0.0463279069767441,buy,4063784210,WAIT_BUY,False,0,0,0.04633,True,0.0,0.0043,True
286,1722814485295,0.0043,0.0463488372093023,buy,4063784577,WAIT_BUY,False,0,0,0.04635,True,0.0,0.0043,True
287,1722814562303,0.0043,0.0463581395348837,buy,4063785586,WAIT_BUY,False,0,0,0.04637,True,0.0,0.0043,True
288,1722814745514,0.0043,0.0463186046511627,buy,4063787929,WAIT_BUY,False,0,0,0.04632,True,0.0,0.0043,True
289,1722814854095,0.0043,0.0463,buy,4063788992,WAIT_BUY,False,0,0,0.04631,True,0.0,0.0043,True
290,1722814864045,0.0043,0.0463093023255813,buy,4063789087,WAIT_BUY,False,0,0,0.0463,True,0.0,0.0043,True
291,1722814904673,0.0043,0.0462883720930232,buy,4063789486,WAIT_BUY,False,0,0,0.04629,True,0.0,0.0043,True
292,1722814927634,0.0043,0.0462790697674418,buy,4063789687,WAIT_BUY,False,0,0,0.04628,True,0.0,0.0043,True
293,1722817040658,0.0043,0.0462581395348837,buy,4063846058,WAIT_BUY,False,0,0,0.04626,True,0.0,0.0043,True
294,1722817059753,0.0043,0.0462581395348837,buy,4063846729,WAIT_BUY,False,0,0,0.04627,True,0.0,0.0043,True
295,1722817098006,0.0043,0.0462395348837209,buy,4063849345,WAIT_BUY,False,0,0,0.04622,True,0.0,0.0043,True
296,1722817108474,0.0043,0.0462697674418604,buy,4063849899,WAIT_BUY,False,0,0,0.04625,True,0.0,0.0043,True
297,1722817138814,0.0043,0.0462093023255813,buy,4063851255,WAIT_BUY,False,0,0,0.04621,True,0.0,0.0043,True
298,1722817301720,0.0043,0.0462395348837209,buy,4063857987,WAIT_BUY,False,0,0,0.04623,True,0.0,0.0043,True
299,1722817331848,0.0043,0.0462,buy,4063859173,WAIT_BUY,False,0,0,0.04619,True,0.0,0.0043,True
300,1722817353604,0.0043,0.0462,buy,4063859816,WAIT_BUY,False,0,0,0.0462,True,0.0,0.0043,True
301,1722817479811,0.0043,0.0461790697674418,buy,4063866373,WAIT_BUY,False,0,0,0.04618,True,0.0,0.0043,True
302,1722817550955,0.0043,0.0462488372093023,buy,4063869493,WAIT_BUY,False,0,0,0.04624,True,0.0,0.0043,True
303,1722818185560,0.0043,0.0461395348837209,buy,4063896137,WAIT_BUY,False,0,0,0.04614,True,0.0,0.0043,True
304,1722818228293,0.0043,0.0461279069767441,buy,4063898979,WAIT_BUY,False,0,0,0.04612,True,0.0,0.0043,True
305,1722818272376,0.0043,0.0461186046511627,buy,4063904547,WAIT_BUY,False,0,0,0.04611,True,0.0,0.0043,True
306,1722818282844,0.0043,0.0461279069767441,buy,4063905132,WAIT_BUY,False,0,0,0.04613,True,0.0,0.0043,True
307,1722818292921,0.0043,0.0460790697674418,buy,4063906337,WAIT_BUY,False,0,0,0.04616,True,0.0,0.0043,True
308,1723504772195,0.0043,0.0460186046511627,buy,4083105382,WAIT_BUY,False,0,0,0.04591,True,0.0,0.0043,True
309,1723504786313,0.0043,0.0460093023255814,buy,4083107965,WAIT_BUY,False,0,0,0.04599,True,0.0,0.0043,True
310,1723504797701,0.0043,0.0460186046511627,buy,4083109141,WAIT_BUY,False,0,0,0.046,True,0.0,0.0043,True
311,1723504809339,0.0043,0.0460093023255814,buy,4083110401,WAIT_BUY,False,0,0,0.04602,True,0.0,0.0043,True
312,1723504820779,0.0043,0.0460279069767441,buy,4083111714,WAIT_BUY,False,0,0,0.04601,True,0.0,0.0043,True
313,1723504831986,0.0043,0.0460488372093023,buy,4083113118,WAIT_BUY,False,0,0,0.04606,True,0.0,0.0043,True
314,1723504843824,0.0043,0.0460581395348837,buy,4083114292,WAIT_BUY,False,0,0,0.04607,True,0.0,0.0043,True
315,1723504874718,0.0043,0.0460488372093023,buy,4083115955,WAIT_BUY,False,0,0,0.04605,True,0.0,0.0043,True
316,1723504887220,0.0043,0.0460186046511627,buy,4083117110,WAIT_BUY,False,0,0,0.04603,True,0.0,0.0043,True
317,1723504920437,0.0043,0.0460395348837209,buy,4083118361,WAIT_BUY,False,0,0,0.04604,True,0.0,0.0043,True
318,1723506500176,0.0043,0.0460790697674418,buy,4083161441,WAIT_BUY,False,0,0,0.04609,True,0.0,0.0043,True
319,1723506512961,0.0043,0.0461,buy,4083161705,WAIT_BUY,False,0,0,0.0461,True,0.0,0.0043,True
320,1724031584695,0.0044,0.0449795454545454,buy,4090300344,WAIT_BUY,False,0,0,0.04496,True,0.0,0.0044,True
321,1724031608551,0.0044,0.045,buy,4090302134,WAIT_BUY,False,0,0,0.04501,True,0.0,0.0044,True
322,1724031629831,0.0044,0.0449795454545454,buy,4090302502,WAIT_BUY,False,0,0,0.04499,True,0.0,0.0044,True
323,1724031650929,0.0044,0.0449795454545454,buy,4090302707,WAIT_BUY,False,0,0,0.04498,True,0.0,0.0044,True
324,1724031694777,0.0044,0.045,buy,4090303589,WAIT_BUY,False,0,0,0.045,True,0.0,0.0044,True
325,1724031758296,0.0044,0.0449681818181818,buy,4090304580,WAIT_BUY,False,0,0,0.04497,True,0.0,0.0044,True
326,1724031988990,0.0044,0.0449386363636363,buy,4090307479,WAIT_BUY,False,0,0,0.04494,True,0.0,0.0044,True
327,1724032071873,0.0044,0.0449295454545454,buy,4090308309,WAIT_BUY,False,0,0,0.04493,True,0.0,0.0044,True
328,1724032320671,0.0044,0.04495,buy,4090310808,WAIT_BUY,False,0,0,0.04495,True,0.0,0.0044,True
329,1724036675991,0.0044,0.0450181818181818,buy,4090353482,WAIT_BUY,False,0,0,0.04502,True,0.0,0.0044,True
330,1724036718781,0.0044,0.0450181818181818,buy,4090354028,WAIT_BUY,False,0,0,0.04503,True,0.0,0.0044,True
331,1724038716149,0.0044,0.0450386363636363,buy,4090369884,WAIT_BUY,False,0,0,0.04504,True,0.0,0.0044,True
332,1724038759877,0.0044,0.0450590909090909,buy,4090370575,WAIT_BUY,False,0,0,0.04505,True,0.0,0.0044,True
333,1724039034444,0.0044,0.04505,buy,4090372863,WAIT_BUY,False,0,0,0.04506,True,0.0,0.0044,True
334,1724039096745,0.0044,0.0450590909090909,buy,4090373665,WAIT_BUY,False,0,0,0.04507,True,0.0,0.0044,True
335,1724040136197,0.0044,0.0450795454545454,buy,4090385308,WAIT_BUY,False,0,0,0.04508,True,0.0,0.0044,True
336,1724040282146,0.0044,0.0450886363636363,buy,4090386327,WAIT_BUY,False,0,0,0.04509,True,0.0,0.0044,True
337,1724046530687,0.0044,0.0449181818181818,buy,4090437018,WAIT_BUY,False,0,0,0.04491,True,0.0,0.0044,True
338,1724050044258,0.0044,0.0449,buy,4090465180,WAIT_BUY,False,0,0,0.04487,True,0.0,0.0044,True
339,1724050060203,0.0044,0.0448886363636363,buy,4090465440,WAIT_BUY,False,0,0,0.04489,True,0.0,0.0044,True
340,1724050108414,0.0044,0.0448795454545454,buy,4090465882,WAIT_BUY,False,0,0,0.04488,True,0.0,0.0044,True
341,1724050280329,0.0044,0.0448590909090909,buy,4090468088,WAIT_BUY,False,0,0,0.04486,True,0.0,0.0044,True
342,1724050640265,0.0044,0.04485,buy,4090469800,WAIT_BUY,False,0,0,0.04485,True,0.0,0.0044,True
343,1724054484520,0.0044,0.0447090909090909,buy,4090503588,WAIT_BUY,False,0,0,0.04471,True,0.0,0.0044,True
344,1724054577677,0.0044,0.0447181818181818,buy,4090504334,WAIT_BUY,False,0,0,0.04472,True,0.0,0.0044,True
345,1724056233290,0.0044,0.0447295454545454,buy,4090517384,WAIT_BUY,False,0,0,0.04473,True,0.0,0.0044,True
346,1724061078957,0.0044,0.0444590909090909,buy,4090573569,WAIT_BUY,False,0,0,0.04446,True,0.0,0.0044,True
347,1724061095333,0.0044,0.0444681818181818,buy,4090574172,WAIT_BUY,False,0,0,0.04447,True,0.0,0.0044,True
348,1724061176041,0.0044,0.0444795454545454,buy,4090576287,WAIT_BUY,False,0,0,0.04448,True,0.0,0.0044,True
349,1724061270616,0.0044,0.0445,buy,4090578780,WAIT_BUY,False,0,0,0.04449,True,0.0,0.0044,True
350,1724061287206,0.0044,0.0445,buy,4090579245,WAIT_BUY,False,0,0,0.04451,True,0.0,0.0044,True
351,1724061318715,0.0044,0.0444795454545454,buy,4090580596,WAIT_BUY,False,0,0,0.0445,True,0.0,0.0044,True
352,1724061413375,0.0044,0.0444386363636363,buy,4090583132,WAIT_BUY,False,0,0,0.04445,True,0.0,0.0044,True
353,1724061429928,0.0045,0.04442,buy,4090583768,WAIT_BUY,False,0,0,0.04443,True,0.0,0.0045,True
354,1724061446654,0.0045,0.04446,buy,4090584704,WAIT_BUY,False,0,0,0.04444,True,0.0,0.0045,True
355,1724061638102,0.0045,0.0444288888888888,buy,4090589737,WAIT_BUY,False,0,0,0.04442,True,0.0,0.0045,True
356,1724062037188,0.0045,0.04442,buy,4090602223,WAIT_BUY,False,0,0,0.04441,True,0.0,0.0045,True
357,1724062054084,0.0045,0.0444,buy,4090602720,WAIT_BUY,False,0,0,0.0444,True,0.0,0.0045,True
358,1724062118520,0.0045,0.0444,buy,4090604374,WAIT_BUY,False,0,0,0.04439,True,0.0,0.0045,True
359,1724062281187,0.0045,0.04438,buy,4090607363,WAIT_BUY,False,0,0,0.04438,True,0.0,0.0045,True
360,1724062779796,0.0045,0.0443688888888888,buy,4090616579,WAIT_BUY,False,0,0,0.04437,True,0.0,0.0045,True
361,1724062811461,0.0045,0.04436,buy,4090616978,WAIT_BUY,False,0,0,0.04436,True,0.0,0.0045,True
362,1724066748703,0.0045,0.04436,buy,4090651330,WAIT_BUY,False,0,0,0.04435,True,0.0,0.0045,True
363,1724066928570,0.0045,0.04434,buy,4090652835,WAIT_BUY,False,0,0,0.04434,True,0.0,0.0045,True
364,1724067794509,0.0045,0.0443288888888888,buy,4090658797,WAIT_BUY,False,0,0,0.04433,True,0.0,0.0045,True
365,1724068196527,0.0045,0.04432,buy,4090662286,WAIT_BUY,False,0,0,0.04432,True,0.0,0.0045,True
366,1724069852328,0.0045,0.04432,buy,4090684657,WAIT_BUY,False,0,0,0.04429,True,0.0,0.0045,True
367,1724089011483,0.0045,0.04432,buy,4090954676,WAIT_BUY,False,0,0,0.04431,True,0.0,0.0045,True
368,1724089283776,0.0045,0.04428,buy,4090960630,WAIT_BUY,False,0,0,0.04428,True,0.0,0.0045,True
369,1724097852131,0.0045,0.04424,buy,4091072630,WAIT_BUY,False,0,0,0.04424,True,0.0,0.0045,True
370,1724099779546,0.0045,0.0442488888888888,buy,4091088816,WAIT_BUY,False,0,0,0.04425,True,0.0,0.0045,True
371,1724099811372,0.0045,0.04426,buy,4091089117,WAIT_BUY,False,0,0,0.04426,True,0.0,0.0045,True
372,1724099892495,0.0045,0.0442688888888888,buy,4091089725,WAIT_BUY,False,0,0,0.04427,True,0.0,0.0045,True
373,1724100660491,0.0045,0.0443,buy,4091097776,WAIT_BUY,False,0,0,0.0443,True,0.0,0.0045,True
374,1724114376750,0.0045,0.0441088888888888,buy,4091249306,WAIT_BUY,False,0,0,0.04411,True,0.0,0.0045,True
375,1724114439882,0.0045,0.0441288888888888,buy,4091250098,WAIT_BUY,False,0,0,0.04413,True,0.0,0.0045,True
376,1724114470742,0.0045,0.04414,buy,4091250509,WAIT_BUY,False,0,0,0.04414,True,0.0,0.0045,True
377,1724114487848,0.0045,0.0441088888888888,buy,4091251060,WAIT_BUY,False,0,0,0.04412,True,0.0,0.0045,True
378,1724114503990,0.0045,0.0441,buy,4091251471,WAIT_BUY,False,0,0,0.0441,True,0.0,0.0045,True
379,1724114538210,0.0045,0.0440688888888888,buy,4091252699,WAIT_BUY,False,0,0,0.04407,True,0.0,0.0045,True
380,1724114568763,0.0045,0.0440688888888888,buy,4091253651,WAIT_BUY,False,0,0,0.04408,True,0.0,0.0045,True
381,1724114585283,0.0045,0.0440488888888888,buy,4091254385,WAIT_BUY,False,0,0,0.04405,True,0.0,0.0045,True
382,1724114617394,0.0045,0.04406,buy,4091254866,WAIT_BUY,False,0,0,0.04406,True,0.0,0.0045,True
383,1724114679456,0.0045,0.04404,buy,4091255988,WAIT_BUY,False,0,0,0.04404,True,0.0,0.0045,True
384,1724114695902,0.0045,0.04404,buy,4091256345,WAIT_BUY,False,0,0,0.04403,True,0.0,0.0045,True
385,1724115010934,0.0045,0.04402,buy,4091262064,WAIT_BUY,False,0,0,0.04402,True,0.0,0.0045,True
386,1724115075226,0.0045,0.044,buy,4091263109,WAIT_BUY,False,0,0,0.044,True,0.0,0.0045,True
387,1724115107989,0.0045,0.0440288888888888,buy,4091264029,WAIT_BUY,False,0,0,0.04401,True,0.0,0.0045,True
388,1724115283628,0.0045,0.0439888888888888,buy,4091266581,WAIT_BUY,False,0,0,0.04399,True,0.0,0.0045,True
389,1724117868071,0.0045,0.0439,buy,4091314859,WAIT_BUY,False,0,0,0.0439,True,0.0,0.0045,True
390,1724117901444,0.0045,0.0439088888888888,buy,4091315306,WAIT_BUY,False,0,0,0.04391,True,0.0,0.0045,True
391,1724121962883,0.0045,0.0438888888888888,buy,4091357382,WAIT_BUY,False,0,0,0.04389,True,0.0,0.0045,True
392,1724124473817,0.0045,0.0439288888888888,buy,4091375350,WAIT_BUY,False,0,0,0.04393,True,0.0,0.0045,True
393,1724124506097,0.0045,0.04392,buy,4091375545,WAIT_BUY,False,0,0,0.04392,True,0.0,0.0045,True
394,1724124904036,0.0045,0.04394,buy,4091379131,WAIT_BUY,False,0,0,0.04394,True,0.0,0.0045,True
395,1724131165460,0.0045,0.0439488888888888,buy,4091450978,WAIT_BUY,False,0,0,0.04397,True,0.0,0.0045,True
396,1724131181648,0.0045,0.04392,buy,4091452117,WAIT_BUY,False,0,0,0.04396,True,0.0,0.0045,True
397,1724133825787,0.0045,0.0439488888888888,buy,4091515453,WAIT_BUY,False,0,0,0.04395,True,0.0,0.0045,True
398,1724395831791,0.0045,0.04386,buy,4094337617,WAIT_BUY,False,0,0,0.04388,True,0.0,0.0045,True
399,1724402162616,0.0045,0.0436888888888888,buy,4094390363,WAIT_BUY,False,0,0,0.04369,True,0.0,0.0045,True
400,1724402206493,0.0045,0.0437,buy,4094390589,WAIT_BUY,False,0,0,0.0437,True,0.0,0.0045,True
401,1724402662842,0.0045,0.0437088888888888,buy,4094393001,WAIT_BUY,False,0,0,0.04371,True,0.0,0.0045,True
402,1724402858207,0.0045,0.04368,buy,4094394858,WAIT_BUY,False,0,0,0.04368,True,0.0,0.0045,True
403,1724517499782,0.0045,0.0437688888888888,buy,4095829197,WAIT_BUY,False,0,0,0.04378,True,0.0,0.0045,True
404,1724517521290,0.0045,0.0437688888888888,buy,4095830124,WAIT_BUY,False,0,0,0.04379,True,0.0,0.0045,True
405,1724517544521,0.0045,0.0437888888888888,buy,4095830667,WAIT_BUY,False,0,0,0.04377,True,0.0,0.0045,True
406,1724517652574,0.0045,0.0438088888888888,buy,4095833187,WAIT_BUY,False,0,0,0.0438,True,0.0,0.0045,True
407,1725272698693,0.0046,0.0433,buy,4104340902,WAIT_BUY,False,0,0,0.04328,True,0.0,0.0046,True
408,1725272722794,0.0046,0.0432782608695652,buy,4104342613,WAIT_BUY,False,0,0,0.04331,True,0.0,0.0046,True
409,1725272880049,0.0046,0.04325,buy,4104345610,WAIT_BUY,False,0,0,0.04325,True,0.0,0.0046,True
410,1725272902881,0.0046,0.0432586956521739,buy,4104345840,WAIT_BUY,False,0,0,0.04326,True,0.0,0.0046,True
411,1725273015436,0.0046,0.0432782608695652,buy,4104347229,WAIT_BUY,False,0,0,0.04327,True,0.0,0.0046,True
412,1725273329112,0.0046,0.0432391304347826,buy,4104351922,WAIT_BUY,False,0,0,0.04324,True,0.0,0.0046,True
413,1725308720853,0.0046,0.0433086956521739,buy,4104700016,WAIT_BUY,False,0,0,0.0433,True,0.0,0.0046,True
414,1725308858134,0.0046,0.0432891304347826,buy,4104701371,WAIT_BUY,False,0,0,0.04329,True,0.0,0.0046,True
415,1725309318223,0.0046,0.0433586956521739,buy,4104707366,WAIT_BUY,False,0,0,0.04336,True,0.0,0.0046,True
416,1725309352200,0.0046,0.0433586956521739,buy,4104708392,WAIT_BUY,False,0,0,0.04337,True,0.0,0.0046,True
417,1725309387234,0.0046,0.0433391304347826,buy,4104709370,WAIT_BUY,False,0,0,0.04334,True,0.0,0.0046,True
418,1725309473243,0.0046,0.04335,buy,4104710410,WAIT_BUY,False,0,0,0.04335,True,0.0,0.0046,True
419,1725309575621,0.0046,0.0433195652173913,buy,4104711189,WAIT_BUY,False,0,0,0.04333,True,0.0,0.0046,True
420,1725309593437,0.0046,0.0433195652173913,buy,4104711291,WAIT_BUY,False,0,0,0.04332,True,0.0,0.0046,True
421,1725310705186,0.0046,0.0432086956521739,buy,4104735095,WAIT_BUY,False,0,0,0.0432,True,0.0,0.0046,True
422,1725310723979,0.0046,0.0432086956521739,buy,4104735338,WAIT_BUY,False,0,0,0.04321,True,0.0,0.0046,True
423,1725311016536,0.0046,0.0432282608695652,buy,4104743600,WAIT_BUY,False,0,0,0.04323,True,0.0,0.0046,True
424,1725311053484,0.0046,0.0432195652173913,buy,4104744080,WAIT_BUY,False,0,0,0.04322,True,0.0,0.0046,True
425,1725311161056,0.0046,0.0431782608695652,buy,4104746411,WAIT_BUY,False,0,0,0.04318,True,0.0,0.0046,True
426,1725312984505,0.0046,0.0430282608695652,buy,4104766164,WAIT_BUY,False,0,0,0.04303,True,0.0,0.0046,True
427,1725313202716,0.0046,0.0430586956521739,buy,4104768461,WAIT_BUY,False,0,0,0.04304,True,0.0,0.0046,True
428,1725313221500,0.0046,0.04305,buy,4104768639,WAIT_BUY,False,0,0,0.04306,True,0.0,0.0046,True
429,1725313240348,0.0046,0.04305,buy,4104768701,WAIT_BUY,False,0,0,0.04305,True,0.0,0.0046,True
430,1725313259217,0.0046,0.0430695652173913,buy,4104768894,WAIT_BUY,False,0,0,0.04307,True,0.0,0.0046,True
431,1725313694170,0.0046,0.0430891304347826,buy,4104771708,WAIT_BUY,False,0,0,0.04308,True,0.0,0.0046,True
432,1725313767625,0.0046,0.0430891304347826,buy,4104772599,WAIT_BUY,False,0,0,0.04309,True,0.0,0.0046,True
433,1725313822887,0.0046,0.0431,buy,4104772967,WAIT_BUY,False,0,0,0.0431,True,0.0,0.0046,True
434,1725313878265,0.0046,0.0431086956521739,buy,4104773769,WAIT_BUY,False,0,0,0.04311,True,0.0,0.0046,True
435,1725314239726,0.0046,0.0431195652173913,buy,4104775958,WAIT_BUY,False,0,0,0.04312,True,0.0,0.0046,True
436,1725314623797,0.0046,0.0431282608695652,buy,4104779949,WAIT_BUY,False,0,0,0.04313,True,0.0,0.0046,True
437,1725315821875,0.0046,0.0430195652173913,buy,4104788861,WAIT_BUY,False,0,0,0.04302,True,0.0,0.0046,True
438,1725316564542,0.0046,0.0430086956521739,buy,4104793762,WAIT_BUY,False,0,0,0.04301,True,0.0,0.0046,True
439,1725316667748,0.0046,0.043,buy,4104794311,WAIT_BUY,False,0,0,0.043,True,0.0,0.0046,True
440,1725316702535,0.0046,0.0429891304347826,buy,4104794606,WAIT_BUY,False,0,0,0.04299,True,0.0,0.0046,True
